0.6500000000000001,0.0018197008586099826,0,5128.613839913648
0.6500000000000001,0.0019054607179632482,0,5128.613839913648
0.6500000000000001,0.001995262314968879,0,5128.613839913648
0.6500000000000001,0.0020892961308540386,0,5128.613839913648
0.6500000000000001,0.002187761623949552,0,5128.613839913648
0.6500000000000001,0.0022908676527677724,0,5128.613839913648
0.6500000000000001,0.00239883291901949,0,5128.613839913648
0.6500000000000001,0.0025118864315095794,0,5128.613839913648
0.6500000000000001,0.0026302679918953813,0,5128.613839913648
0.6500000000000001,0.002754228703338166,0,5128.613839913648
0.6500000000000001,0.0028840315031266055,0,5128.613839913648
0.6500000000000001,0.003019951720402016,0,5128.613839913648
0.6500000000000001,0.0031622776601683794,0,5128.613839913648
0.6500000000000001,0.003311311214825911,0,5128.613839913648
0.6500000000000001,0.0034673685045253167,0,5128.613839913648
0.6500000000000001,0.003630780547701014,0,5128.613839913648
0.6500000000000001,0.0038018939632056127,0,5128.613839913648
0.6500000000000001,0.003981071705534973,0,5128.613839913648
0.6500000000000001,0.004168693834703355,0,5128.613839913648
0.6500000000000001,0.004365158322401661,0,5128.613839913648
0.6500000000000001,0.004570881896148752,0,5128.613839913648
0.6500000000000001,0.004786300923226385,0,5128.613839913648
0.6500000000000001,0.005011872336272725,0,5128.613839913648
0.6500000000000001,0.005248074602497723,0,5128.613839913648
0.6500000000000001,0.005495408738576248,0,5128.613839913648
0.6500000000000001,0.005754399373371567,0,5128.613839913648
0.6500000000000001,0.0060255958607435805,0,5128.613839913648
0.6500000000000001,0.00630957344480193,0,5128.613839913648
0.6500000000000001,0.006606934480075964,0,5128.613839913648
0.6500000000000001,0.006918309709189363,0,5128.613839913648
0.6500000000000001,0.007244359600749898,0,5128.613839913648
0.6500000000000001,0.007585775750291836,0,5128.613839913648
0.6500000000000001,0.007943282347242814,0,5128.613839913648
0.6500000000000001,0.008317637711026709,0,5128.613839913648
0.6500000000000001,0.008709635899560805,0,5128.613839913648
0.6500000000000001,0.009120108393559097,0,5128.613839913648
0.6500000000000001,0.009549925860214359,0,5128.613839913648
0.6500000000000001,0.01,0,5011.872336272725
0.6500000000000001,0.010471285480508996,0,5011.872336272725
0.6500000000000001,0.01096478196143185,0,5011.872336272725
0.6500000000000001,0.01148153621496883,0,5011.872336272725
0.6500000000000001,0.012022644346174132,0,5011.872336272725
0.6500000000000001,0.012589254117941675,0,5011.872336272725
0.6500000000000001,0.013182567385564075,0,5011.872336272725
0.6500000000000001,0.013803842646028852,0,5011.872336272725
0.6500000000000001,0.014454397707459272,0,5011.872336272725
0.6500000000000001,0.01513561248436208,0,4897.7881936844615
0.6500000000000001,0.015848931924611134,0,4897.7881936844615
0.6500000000000001,0.016595869074375606,0,4897.7881936844615
0.6500000000000001,0.017378008287493755,0,4897.7881936844615
0.6500000000000001,0.018197008586099836,0,4897.7881936844615
0.6500000000000001,0.019054607179632473,0,4786.300923226385
0.6500000000000001,0.0199526231496888,0,4786.300923226385
0.6500000000000001,0.020892961308540396,0,4786.300923226385
0.6500000000000001,0.02187761623949553,0,4677.351412871981
0.6500000000000001,0.022908676527677734,0,4677.351412871981
0.6500000000000001,0.02398832919019491,0,4570.881896148751
0.6500000000000001,0.025118864315095808,0,4570.881896148751
0.6500000000000001,0.026302679918953815,0,4466.835921509631
0.6500000000000001,0.02754228703338166,0,4466.835921509631
0.6500000000000001,0.028840315031266057,0,4365.158322401661
0.6500000000000001,0.03019951720402016,0,4365.158322401661
0.6500000000000001,0.03162277660168379,0,4265.795188015925
0.6500000000000001,0.03311311214825911,0,4168.693834703355
0.6500000000000001,0.034673685045253165,0,4073.802778041126
0.6500000000000001,0.03630780547701014,0,3981.0717055349733
0.6500000000000001,0.038018939632056124,0,3890.4514499428046
0.6500000000000001,0.039810717055349734,0,3801.8939632056126
0.6500000000000001,0.04168693834703355,0,3630.780547701014
0.6500000000000001,0.04365158322401661,0,3548.1338923357566
0.6500000000000001,0.04570881896148752,0,3388.4415613920273
0.6500000000000001,0.047863009232263824,0,3235.9365692962842
0.6500000000000001,0.05011872336272722,0,3090.295432513592
0.6500000000000001,0.05248074602497726,0,2951.209226666387
0.6500000000000001,0.054954087385762455,0,2754.2287033381663
0.6500000000000001,0.057543993733715694,0,2570.3957827688646
0.6500000000000001,0.06025595860743578,0,2398.83291901949
0.6500000000000001,0.06309573444801933,0,2187.761623949552
0.6500000000000001,0.06606934480075961,0,1995.262314968881
0.6500000000000001,0.06918309709189366,0,1819.7008586099844
0.6500000000000001,0.07244359600749903,0,1621.8100973589299
0.6500000000000001,0.0758577575029184,0,1412.537544622754
0.6500000000000001,0.07943282347242818,0,1230.268770812381
0.6500000000000001,0.08317637711026708,0,1023.2929922807547
0.6500000000000001,0.08709635899560805,0,851.1380382023768
0.6500000000000001,0.09120108393559097,0,676.0829753919819
0.6500000000000001,0.09549925860214359,9.772372209558113e6,524.8074602497728
0.6500000000000001,0.1,2.0417379446695317e6,389.04514499428046
0.6500000000000001,0.10471285480508996,436515.8322401656,275.4228703338166
0.6500000000000001,0.1096478196143185,91201.08393559097,186.20871366628674
0.6500000000000001,0.1148153621496883,19054.607179632483,117.48975549395291
0.6500000000000001,0.12022644346174131,4073.802778041126,67.60829753919819
0.6500000000000001,0.12589254117941676,851.1380382023768,34.673685045253166
0.6500000000000001,0.13182567385564073,181.97008586099844,16.218100973589298
0.6500000000000001,0.13803842646028852,38.018939632056124,6.606934480075961
0.6500000000000001,0.1445439770745928,7.943282347242816,2.3988329190194904
0.6500000000000001,0.15135612484362088,1.6982436524617444,1.
0.6500000000000001,0.15848931924611143,0,0
0.6500000000000001,0.16595869074375613,0,0
0.6500000000000001,0.17378008287493762,0,0
0.6500000000000001,0.18197008586099844,0,0
0.6500000000000001,0.19054607179632482,0,0
0.6500000000000001,0.19952623149688808,0,0
0.6500000000000001,0.20892961308540386,0,0
0.6500000000000001,0.21877616239495518,0,0
0.6500000000000001,0.22908676527677724,0,0
0.6500000000000001,0.239883291901949,0,0
0.6500000000000001,0.25118864315095796,0,0
0.6500000000000001,0.26302679918953814,0,0
0.6500000000000001,0.2754228703338166,0,0
0.6500000000000001,0.28840315031266056,0,0
0.6500000000000001,0.3019951720402016,0,0
0.6500000000000001,0.31622776601683794,0,0
0.6500000000000001,0.3311311214825911,0,0
0.6500000000000001,0.34673685045253166,0,0
0.6500000000000001,0.3630780547701014,0,0
0.6500000000000001,0.38018939632056126,0,0
0.6500000000000001,0.3981071705534973,0,0
0.6500000000000001,0.41686938347033553,0,0
0.6500000000000001,0.4365158322401661,0,0
0.6500000000000001,0.4570881896148752,0,0
0.6500000000000001,0.47863009232263853,0,0
0.6500000000000001,0.5011872336272725,0,0
0.6500000000000001,0.5248074602497729,0,0
0.6500000000000001,0.5495408738576248,0,0
0.6500000000000001,0.5754399373371573,0,0
0.6500000000000001,0.6025595860743581,0,0
0.6500000000000001,0.6309573444801936,0,0
0.6500000000000001,0.6606934480075958,0,0
0.6500000000000001,0.6918309709189363,0,0
0.6500000000000001,0.7244359600749899,0,0
0.6500000000000001,0.7585775750291835,0,0
0.6500000000000001,0.7943282347242814,0,0
0.6500000000000001,0.8317637711026709,0,0
0.6500000000000001,0.8709635899560805,0,0
0.6500000000000001,0.9120108393559097,0,0
0.6500000000000001,0.9549925860214359,0,0
0.6500000000000001,1.,0,0
0.7000000000000001,0.001,0,4168.693834703355
0.7000000000000001,0.0010471285480508996,0,4168.693834703355
0.7000000000000001,0.0010964781961431851,0,4168.693834703355
0.7000000000000001,0.0011481536214968829,0,4168.693834703355
0.7000000000000001,0.001202264434617413,0,4168.693834703355
0.7000000000000001,0.0012589254117941675,0,4168.693834703355
0.7000000000000001,0.0013182567385564075,0,4168.693834703355
0.7000000000000001,0.0013803842646028853,0,4168.693834703355
0.7000000000000001,0.001445439770745928,0,4168.693834703355
0.7000000000000001,0.0015135612484362087,0,4168.693834703355
0.7000000000000001,0.001584893192461114,0,4168.693834703355
0.7000000000000001,0.0016595869074375613,0,4168.693834703355
0.7000000000000001,0.0017378008287493763,0,4168.693834703355
0.7000000000000001,0.0018197008586099826,0,4168.693834703355
0.7000000000000001,0.0019054607179632482,0,4168.693834703355
0.7000000000000001,0.001995262314968879,0,4168.693834703355
0.7000000000000001,0.0020892961308540386,0,4168.693834703355
0.7000000000000001,0.002187761623949552,0,4168.693834703355
0.7000000000000001,0.0022908676527677724,0,4168.693834703355
0.7000000000000001,0.00239883291901949,0,4168.693834703355
0.7000000000000001,0.0025118864315095794,0,4168.693834703355
0.7000000000000001,0.0026302679918953813,0,4168.693834703355
0.7000000000000001,0.002754228703338166,0,4168.693834703355
0.7000000000000001,0.0028840315031266055,0,4168.693834703355
0.7000000000000001,0.003019951720402016,0,4168.693834703355
0.7000000000000001,0.0031622776601683794,0,4168.693834703355
0.7000000000000001,0.003311311214825911,0,4168.693834703355
0.7000000000000001,0.0034673685045253167,0,4168.693834703355
0.7000000000000001,0.003630780547701014,0,4168.693834703355
0.7000000000000001,0.0038018939632056127,0,4168.693834703355
0.7000000000000001,0.003981071705534973,0,4168.693834703355
0.7000000000000001,0.004168693834703355,0,4168.693834703355
0.7000000000000001,0.004365158322401661,0,4168.693834703355
0.7000000000000001,0.004570881896148752,0,4168.693834703355
0.7000000000000001,0.004786300923226385,0,4168.693834703355
0.7000000000000001,0.005011872336272725,0,4168.693834703355
0.7000000000000001,0.005248074602497723,0,4168.693834703355
0.7000000000000001,0.005495408738576248,0,4168.693834703355
0.7000000000000001,0.005754399373371567,0,4168.693834703355
0.7000000000000001,0.0060255958607435805,0,4168.693834703355
0.7000000000000001,0.00630957344480193,0,4168.693834703355
0.7000000000000001,0.006606934480075964,0,4168.693834703355
0.7000000000000001,0.006918309709189363,0,4168.693834703355
0.7000000000000001,0.007244359600749898,0,4168.693834703355
0.7000000000000001,0.007585775750291836,0,4168.693834703355
0.7000000000000001,0.007943282347242814,0,4168.693834703355
0.7000000000000001,0.008317637711026709,0,4168.693834703355
0.7000000000000001,0.008709635899560805,0,4168.693834703355
0.7000000000000001,0.009120108393559097,0,4168.693834703355
0.7000000000000001,0.009549925860214359,0,4168.693834703355
0.7000000000000001,0.01,0,4168.693834703355
0.7000000000000001,0.010471285480508996,0,4168.693834703355
0.7000000000000001,0.01096478196143185,0,4168.693834703355
0.7000000000000001,0.01148153621496883,0,4168.693834703355
0.7000000000000001,0.012022644346174132,0,4073.802778041126
0.7000000000000001,0.012589254117941675,0,4073.802778041126
0.7000000000000001,0.013182567385564075,0,4073.802778041126
0.7000000000000001,0.013803842646028852,0,4073.802778041126
0.7000000000000001,0.014454397707459272,0,4073.802778041126
0.7000000000000001,0.01513561248436208,0,4073.802778041126
0.7000000000000001,0.015848931924611134,0,4073.802778041126
0.7000000000000001,0.016595869074375606,0,4073.802778041126
0.7000000000000001,0.017378008287493755,0,3981.0717055349733
0.7000000000000001,0.018197008586099836,0,3981.0717055349733
0.7000000000000001,0.019054607179632473,0,3981.0717055349733
0.7000000000000001,0.0199526231496888,0,3981.0717055349733
0.7000000000000001,0.020892961308540396,0,3890.4514499428046
0.7000000000000001,0.02187761623949553,0,3890.4514499428046
0.7000000000000001,0.022908676527677734,0,3890.4514499428046
0.7000000000000001,0.02398832919019491,0,3801.8939632056126
0.7000000000000001,0.025118864315095808,0,3801.8939632056126
0.7000000000000001,0.026302679918953815,0,3801.8939632056126
0.7000000000000001,0.02754228703338166,0,3715.3522909717276
0.7000000000000001,0.028840315031266057,0,3715.3522909717276
0.7000000000000001,0.03019951720402016,0,3630.780547701014
0.7000000000000001,0.03162277660168379,0,3548.1338923357566
0.7000000000000001,0.03311311214825911,0,3548.1338923357566
0.7000000000000001,0.034673685045253165,0,3467.368504525317
0.7000000000000001,0.03630780547701014,0,3388.4415613920273
0.7000000000000001,0.038018939632056124,0,3311.311214825911
0.7000000000000001,0.039810717055349734,0,3235.9365692962842
0.7000000000000001,0.04168693834703355,0,3162.2776601683795
0.7000000000000001,0.04365158322401661,0,3019.9517204020162
0.7000000000000001,0.04570881896148752,0,2951.209226666387
0.7000000000000001,0.047863009232263824,0,2818.382931264455
0.7000000000000001,0.05011872336272722,0,2754.2287033381663
0.7000000000000001,0.05248074602497726,0,2630.2679918953813
0.7000000000000001,0.054954087385762455,0,2511.88643150958
0.7000000000000001,0.057543993733715694,0,2344.228815319923
0.7000000000000001,0.06025595860743578,0,2238.72113856834
0.7000000000000001,0.06309573444801933,0,2089.2961308540407
0.7000000000000001,0.06606934480075961,0,1905.4607179632483
0.7000000000000001,0.06918309709189366,0,1778.2794100389228
0.7000000000000001,0.07244359600749903,0,1621.8100973589299
0.7000000000000001,0.0758577575029184,0,1445.439770745928
0.7000000000000001,0.07943282347242818,0,1288.2495516931335
0.7000000000000001,0.08317637711026708,0,1122.018454301964
0.7000000000000001,0.08709635899560805,0,954.992586021436
0.7000000000000001,0.09120108393559097,0,812.8305161640995
0.7000000000000001,0.09549925860214359,0,660.6934480075957
0.7000000000000001,0.1,2.818382931264455e7,524.8074602497728
0.7000000000000001,0.10471285480508996,5.888436553555896e6,407.3802778041126
0.7000000000000001,0.1096478196143185,1.230268770812381e6,295.1209226666387
0.7000000000000001,0.1148153621496883,263026.7991895382,208.92961308540387
0.7000000000000001,0.12022644346174131,54954.08738576248,138.03842646028852
0.7000000000000001,0.12589254117941676,11481.53621496884,85.11380382023764
0.7000000000000001,0.13182567385564073,2454.708915685031,47.86300923226383
0.7000000000000001,0.13803842646028852,512.8613839913648,24.547089156850312
0.7000000000000001,0.1445439770745928,109.64781961431851,11.220184543019636
0.7000000000000001,0.15135612484362088,22.908676527677734,4.466835921509632
0.7000000000000001,0.15848931924611143,4.786300923226384,1.5848931924611136
0.7000000000000001,0.16595869074375613,1.023292992280754,1.
0.7000000000000001,0.17378008287493762,0,0
0.7000000000000001,0.18197008586099844,0,0
0.7000000000000001,0.19054607179632482,0,0
0.7000000000000001,0.19952623149688808,0,0
0.7000000000000001,0.20892961308540386,0,0
0.7000000000000001,0.21877616239495518,0,0
0.7000000000000001,0.22908676527677724,0,0
0.7000000000000001,0.239883291901949,0,0
0.7000000000000001,0.25118864315095796,0,0
0.7000000000000001,0.26302679918953814,0,0
0.7000000000000001,0.2754228703338166,0,0
0.7000000000000001,0.28840315031266056,0,0
0.7000000000000001,0.3019951720402016,0,0
0.7000000000000001,0.31622776601683794,0,0
0.7000000000000001,0.3311311214825911,0,0
0.7000000000000001,0.34673685045253166,0,0
0.7000000000000001,0.3630780547701014,0,0
0.7000000000000001,0.38018939632056126,0,0
0.7000000000000001,0.3981071705534973,0,0
0.7000000000000001,0.41686938347033553,0,0
0.7000000000000001,0.4365158322401661,0,0
0.7000000000000001,0.4570881896148752,0,0
0.7000000000000001,0.47863009232263853,0,0
0.7000000000000001,0.5011872336272725,0,0
0.7000000000000001,0.5248074602497729,0,0
0.7000000000000001,0.5495408738576248,0,0
0.7000000000000001,0.5754399373371573,0,0
0.7000000000000001,0.6025595860743581,0,0
0.7000000000000001,0.6309573444801936,0,0
0.7000000000000001,0.6606934480075958,0,0
0.7000000000000001,0.6918309709189363,0,0
0.7000000000000001,0.7244359600749899,0,0
0.7000000000000001,0.7585775750291835,0,0
0.7000000000000001,0.7943282347242814,0,0
0.7000000000000001,0.8317637711026709,0,0
0.7000000000000001,0.8709635899560805,0,0
0.7000000000000001,0.9120108393559097,0,0
0.7000000000000001,0.9549925860214359,0,0
0.7000000000000001,1.,0,0
0.7500000000000001,0.001,0,3467.368504525317
0.7500000000000001,0.0010471285480508996,0,3467.368504525317
0.7500000000000001,0.0010964781961431851,0,3467.368504525317
0.7500000000000001,0.0011481536214968829,0,3467.368504525317
0.7500000000000001,0.001202264434617413,0,3467.368504525317
0.7500000000000001,0.0012589254117941675,0,3467.368504525317
0.7500000000000001,0.0013182567385564075,0,3467.368504525317
0.7500000000000001,0.0013803842646028853,0,3467.368504525317
0.7500000000000001,0.001445439770745928,0,3467.368504525317
0.7500000000000001,0.0015135612484362087,0,3467.368504525317
0.7500000000000001,0.001584893192461114,0,3467.368504525317
0.7500000000000001,0.0016595869074375613,0,3467.368504525317
0.7500000000000001,0.0017378008287493763,0,3467.368504525317
0.7500000000000001,0.0018197008586099826,0,3467.368504525317
0.7500000000000001,0.0019054607179632482,0,3467.368504525317
0.7500000000000001,0.001995262314968879,0,3467.368504525317
0.7500000000000001,0.0020892961308540386,0,3467.368504525317
0.7500000000000001,0.002187761623949552,0,3467.368504525317
0.7500000000000001,0.0022908676527677724,0,3467.368504525317
0.7500000000000001,0.00239883291901949,0,3467.368504525317
0.7500000000000001,0.0025118864315095794,0,3467.368504525317
0.7500000000000001,0.0026302679918953813,0,3467.368504525317
0.7500000000000001,0.002754228703338166,0,3467.368504525317
0.7500000000000001,0.0028840315031266055,0,3467.368504525317
0.7500000000000001,0.003019951720402016,0,3467.368504525317
0.7500000000000001,0.0031622776601683794,0,3467.368504525317
0.7500000000000001,0.003311311214825911,0,3467.368504525317
0.7500000000000001,0.0034673685045253167,0,3467.368504525317
0.7500000000000001,0.003630780547701014,0,3467.368504525317
0.7500000000000001,0.0038018939632056127,0,3467.368504525317
0.7500000000000001,0.003981071705534973,0,3467.368504525317
0.7500000000000001,0.004168693834703355,0,3467.368504525317
0.7500000000000001,0.004365158322401661,0,3467.368504525317
0.7500000000000001,0.004570881896148752,0,3467.368504525317
0.7500000000000001,0.004786300923226385,0,3467.368504525317
0.7500000000000001,0.005011872336272725,0,3467.368504525317
0.7500000000000001,0.005248074602497723,0,3467.368504525317
0.7500000000000001,0.005495408738576248,0,3467.368504525317
0.7500000000000001,0.005754399373371567,0,3467.368504525317
0.7500000000000001,0.0060255958607435805,0,3467.368504525317
0.7500000000000001,0.00630957344480193,0,3467.368504525317
0.7500000000000001,0.006606934480075964,0,3467.368504525317
0.7500000000000001,0.006918309709189363,0,3467.368504525317
0.7500000000000001,0.007244359600749898,0,3467.368504525317
0.7500000000000001,0.007585775750291836,0,3467.368504525317
0.7500000000000001,0.007943282347242814,0,3467.368504525317
0.7500000000000001,0.008317637711026709,0,3467.368504525317
0.7500000000000001,0.008709635899560805,0,3467.368504525317
0.7500000000000001,0.009120108393559097,0,3467.368504525317
0.7500000000000001,0.009549925860214359,0,3467.368504525317
0.7500000000000001,0.01,0,3467.368504525317
0.7500000000000001,0.010471285480508996,0,3467.368504525317
0.7500000000000001,0.01096478196143185,0,3467.368504525317
0.7500000000000001,0.01148153621496883,0,3467.368504525317
0.7500000000000001,0.012022644346174132,0,3388.4415613920273
0.7500000000000001,0.012589254117941675,0,3388.4415613920273
0.7500000000000001,0.013182567385564075,0,3388.4415613920273
0.7500000000000001,0.013803842646028852,0,3388.4415613920273
0.7500000000000001,0.014454397707459272,0,3388.4415613920273
0.7500000000000001,0.01513561248436208,0,3388.4415613920273
0.7500000000000001,0.015848931924611134,0,3388.4415613920273
0.7500000000000001,0.016595869074375606,0,3388.4415613920273
0.7500000000000001,0.017378008287493755,0,3388.4415613920273
0.7500000000000001,0.018197008586099836,0,3311.311214825911
0.7500000000000001,0.019054607179632473,0,3311.311214825911
0.7500000000000001,0.0199526231496888,0,3311.311214825911
0.7500000000000001,0.020892961308540396,0,3311.311214825911
0.7500000000000001,0.02187761623949553,0,3235.9365692962842
0.7500000000000001,0.022908676527677734,0,3235.9365692962842
0.7500000000000001,0.02398832919019491,0,3235.9365692962842
0.7500000000000001,0.025118864315095808,0,3235.9365692962842
0.7500000000000001,0.026302679918953815,0,3162.2776601683795
0.7500000000000001,0.02754228703338166,0,3162.2776601683795
0.7500000000000001,0.028840315031266057,0,3090.295432513592
0.7500000000000001,0.03019951720402016,0,3090.295432513592
0.7500000000000001,0.03162277660168379,0,3019.9517204020162
0.7500000000000001,0.03311311214825911,0,3019.9517204020162
0.7500000000000001,0.034673685045253165,0,2951.209226666387
0.7500000000000001,0.03630780547701014,0,2884.031503126606
0.7500000000000001,0.038018939632056124,0,2884.031503126606
0.7500000000000001,0.039810717055349734,0,2818.382931264455
0.7500000000000001,0.04168693834703355,0,2754.2287033381663
0.7500000000000001,0.04365158322401661,0,2691.5348039269165
0.7500000000000001,0.04570881896148752,0,2630.2679918953813
0.7500000000000001,0.047863009232263824,0,2511.88643150958
0.7500000000000001,0.05011872336272722,0,2454.708915685031
0.7500000000000001,0.05248074602497726,0,2344.228815319923
0.7500000000000001,0.054954087385762455,0,2290.8676527677726
0.7500000000000001,0.057543993733715694,0,2187.761623949552
0.7500000000000001,0.06025595860743578,0,2089.2961308540407
0.7500000000000001,0.06309573444801933,0,1949.8445997580454
0.7500000000000001,0.06606934480075961,0,1862.0871366628676
0.7500000000000001,0.06918309709189366,0,1737.8008287493763
0.7500000000000001,0.07244359600749903,0,1584.893192461114
0.7500000000000001,0.0758577575029184,0,1479.1083881682073
0.7500000000000001,0.07943282347242818,0,1348.9628825916532
0.7500000000000001,0.08317637711026708,0,1202.2644346174131
0.7500000000000001,0.08709635899560805,0,1071.519305237607
0.7500000000000001,0.09120108393559097,0,933.2543007969915
0.7500000000000001,0.09549925860214359,0,794.3282347242813
0.7500000000000001,0.1,0,676.0829753919819
0.7500000000000001,0.10471285480508996,0,549.5408738576248
0.7500000000000001,0.1096478196143185,2.6915348039269138e7,446.683592150963
0.7500000000000001,0.1148153621496883,5.754399373371567e6,338.84415613920277
0.7500000000000001,0.12022644346174131,1.2022644346174132e6,251.18864315095797
0.7500000000000001,0.12589254117941676,251188.6431509582,177.82794100389228
0.7500000000000001,0.13182567385564073,53703.17963702533,117.48975549395291
0.7500000000000001,0.13803842646028852,11220.18454301963,74.13102413009177
0.7500000000000001,0.1445439770745928,2344.228815319923,41.68693834703355
0.7500000000000001,0.15135612484362088,501.18723362727246,21.87761623949553
0.7500000000000001,0.15848931924611143,104.71285480508996,10.
0.7500000000000001,0.16595869074375613,22.3872113856834,4.073802778041127
0.7500000000000001,0.17378008287493762,4.677351412871983,1.4454397707459274
0.7500000000000001,0.18197008586099844,1.,1.
0.7500000000000001,0.19054607179632482,0,0
0.7500000000000001,0.19952623149688808,0,0
0.7500000000000001,0.20892961308540386,0,0
0.7500000000000001,0.21877616239495518,0,0
0.7500000000000001,0.22908676527677724,0,0
0.7500000000000001,0.239883291901949,0,0
0.7500000000000001,0.25118864315095796,0,0
0.7500000000000001,0.26302679918953814,0,0
0.7500000000000001,0.2754228703338166,0,0
0.7500000000000001,0.28840315031266056,0,0
0.7500000000000001,0.3019951720402016,0,0
0.7500000000000001,0.31622776601683794,0,0
0.7500000000000001,0.3311311214825911,0,0
0.7500000000000001,0.34673685045253166,0,0
0.7500000000000001,0.3630780547701014,0,0
0.7500000000000001,0.38018939632056126,0,0
0.7500000000000001,0.3981071705534973,0,0
0.7500000000000001,0.41686938347033553,0,0
0.7500000000000001,0.4365158322401661,0,0
0.7500000000000001,0.4570881896148752,0,0
0.7500000000000001,0.47863009232263853,0,0
0.7500000000000001,0.5011872336272725,0,0
0.7500000000000001,0.5248074602497729,0,0
0.7500000000000001,0.5495408738576248,0,0
0.7500000000000001,0.5754399373371573,0,0
0.7500000000000001,0.6025595860743581,0,0
0.7500000000000001,0.6309573444801936,0,0
0.7500000000000001,0.6606934480075958,0,0
0.7500000000000001,0.6918309709189363,0,0
0.7500000000000001,0.7244359600749899,0,0
0.7500000000000001,0.7585775750291835,0,0
0.7500000000000001,0.7943282347242814,0,0
0.7500000000000001,0.8317637711026709,0,0
0.7500000000000001,0.8709635899560805,0,0
0.7500000000000001,0.9120108393559097,0,0
0.7500000000000001,0.9549925860214359,0,0
0.7500000000000001,1.,0,0
0.8,0.001,0,2951.209226666387
0.8,0.0010471285480508996,0,2951.209226666387
0.8,0.0010964781961431851,0,2951.209226666387
0.8,0.0011481536214968829,0,2951.209226666387
0.8,0.001202264434617413,0,2951.209226666387
0.8,0.0012589254117941675,0,2951.209226666387
0.8,0.0013182567385564075,0,2951.209226666387
0.8,0.0013803842646028853,0,2951.209226666387
0.8,0.001445439770745928,0,2951.209226666387
0.8,0.0015135612484362087,0,2951.209226666387
0.8,0.001584893192461114,0,2951.209226666387
0.8,0.0016595869074375613,0,2951.209226666387
0.8,0.0017378008287493763,0,2951.209226666387
0.8,0.0018197008586099826,0,2951.209226666387
0.8,0.0019054607179632482,0,2951.209226666387
0.8,0.001995262314968879,0,2951.209226666387
0.8,0.0020892961308540386,0,2951.209226666387
0.8,0.002187761623949552,0,2951.209226666387
0.8,0.0022908676527677724,0,2951.209226666387
0.8,0.00239883291901949,0,2951.209226666387
0.8,0.0025118864315095794,0,2951.209226666387
0.8,0.0026302679918953813,0,2951.209226666387
0.8,0.002754228703338166,0,2951.209226666387
0.8,0.0028840315031266055,0,2951.209226666387
0.8,0.003019951720402016,0,2951.209226666387
0.8,0.0031622776601683794,0,2951.209226666387
0.8,0.003311311214825911,0,2951.209226666387
0.8,0.0034673685045253167,0,2951.209226666387
0.8,0.003630780547701014,0,2951.209226666387
0.8,0.0038018939632056127,0,2884.031503126606
0.8,0.003981071705534973,0,2884.031503126606
0.8,0.004168693834703355,0,2884.031503126606
0.8,0.004365158322401661,0,2884.031503126606
0.8,0.004570881896148752,0,2884.031503126606
0.8,0.004786300923226385,0,2884.031503126606
0.8,0.005011872336272725,0,2884.031503126606
0.8,0.005248074602497723,0,2884.031503126606
0.8,0.005495408738576248,0,2884.031503126606
0.8,0.005754399373371567,0,2884.031503126606
0.8,0.0060255958607435805,0,2884.031503126606
0.8,0.00630957344480193,0,2884.031503126606
0.8,0.006606934480075964,0,2884.031503126606
0.8,0.006918309709189363,0,2884.031503126606
0.8,0.007244359600749898,0,2884.031503126606
0.8,0.007585775750291836,0,2884.031503126606
0.8,0.007943282347242814,0,2884.031503126606
0.8,0.008317637711026709,0,2884.031503126606
0.8,0.008709635899560805,0,2884.031503126606
0.8,0.009120108393559097,0,2884.031503126606
0.8,0.009549925860214359,0,2884.031503126606
0.8,0.01,0,2884.031503126606
0.8,0.010471285480508996,0,2884.031503126606
0.8,0.01096478196143185,0,2884.031503126606
0.8,0.01148153621496883,0,2884.031503126606
0.8,0.012022644346174132,0,2884.031503126606
0.8,0.012589254117941675,0,2884.031503126606
0.8,0.013182567385564075,0,2884.031503126606
0.8,0.013803842646028852,0,2884.031503126606
0.8,0.014454397707459272,0,2884.031503126606
0.8,0.01513561248436208,0,2818.382931264455
0.8,0.015848931924611134,0,2818.382931264455
0.8,0.016595869074375606,0,2818.382931264455
0.8,0.017378008287493755,0,2818.382931264455
0.8,0.018197008586099836,0,2818.382931264455
0.8,0.019054607179632473,0,2818.382931264455
0.8,0.0199526231496888,0,2818.382931264455
0.8,0.020892961308540396,0,2818.382931264455
0.8,0.02187761623949553,0,2754.2287033381663
0.8,0.022908676527677734,0,2754.2287033381663
0.8,0.02398832919019491,0,2754.2287033381663
0.8,0.025118864315095808,0,2754.2287033381663
0.8,0.026302679918953815,0,2691.5348039269165
0.8,0.02754228703338166,0,2691.5348039269165
0.8,0.028840315031266057,0,2691.5348039269165
0.8,0.03019951720402016,0,2630.2679918953813
0.8,0.03162277660168379,0,2630.2679918953813
0.8,0.03311311214825911,0,2570.3957827688646
0.8,0.034673685045253165,0,2570.3957827688646
0.8,0.03630780547701014,0,2511.88643150958
0.8,0.038018939632056124,0,2511.88643150958
0.8,0.039810717055349734,0,2454.708915685031
0.8,0.04168693834703355,0,2398.83291901949
0.8,0.04365158322401661,0,2344.228815319923
0.8,0.04570881896148752,0,2344.228815319923
0.8,0.047863009232263824,0,2290.8676527677726
0.8,0.05011872336272722,0,2187.761623949552
0.8,0.05248074602497726,0,2137.9620895022326
0.8,0.054954087385762455,0,2089.2961308540407
0.8,0.057543993733715694,0,1995.262314968881
0.8,0.06025595860743578,0,1949.8445997580454
